T	Real part of <m>	<|m|^2>	<|m|^4>
1.743744e+00		8.748516e-01		7.681837e-01		5.945329e-01
1.745746e+00		8.753883e-01		7.691483e-01		5.960400e-01
1.747748e+00		8.750414e-01		7.685711e-01		5.951274e-01
1.749750e+00		8.749102e-01		7.683801e-01		5.949250e-01
1.751752e+00		8.748492e-01		7.682444e-01		5.947452e-01
1.753754e+00		8.754961e-01		7.693403e-01		5.963335e-01
1.755756e+00		8.748304e-01		7.681794e-01		5.945370e-01
1.757758e+00		8.748891e-01		7.682765e-01		5.946094e-01
1.759760e+00		8.748680e-01		7.682838e-01		5.947681e-01
1.761762e+00		8.749945e-01		7.685085e-01		5.951019e-01
1.763764e+00		8.743946e-01		7.674444e-01		5.934126e-01
1.765766e+00		8.752313e-01		7.689043e-01		5.956503e-01
1.767768e+00		8.751351e-01		7.687290e-01		5.953390e-01
1.769770e+00		8.751282e-01		7.687063e-01		5.953599e-01
1.771772e+00		8.754657e-01		7.692865e-01		5.962265e-01
1.773774e+00		8.753978e-01		7.691876e-01		5.961103e-01
1.775776e+00		8.746195e-01		7.678326e-01		5.939949e-01
1.777778e+00		8.748562e-01		7.682382e-01		5.945820e-01
1.779780e+00		8.754797e-01		7.692991e-01		5.962849e-01
1.781782e+00		8.754189e-01		7.692104e-01		5.960545e-01
1.783784e+00		8.751680e-01		7.687590e-01		5.953477e-01
1.785786e+00		8.745868e-01		7.678005e-01		5.940482e-01
1.787788e+00		8.755758e-01		7.695001e-01		5.965689e-01
1.789790e+00		8.756086e-01		7.695842e-01		5.967975e-01
1.791792e+00		8.752242e-01		7.689234e-01		5.958684e-01
1.793794e+00		8.755805e-01		7.694633e-01		5.965255e-01
1.795796e+00		8.745797e-01		7.677119e-01		5.937780e-01
1.797798e+00		8.750367e-01		7.685508e-01		5.950851e-01
1.799800e+00		8.749406e-01		7.683906e-01		5.948931e-01
1.801802e+00		8.746546e-01		7.678608e-01		5.940240e-01
1.803804e+00		8.748188e-01		7.681247e-01		5.943548e-01
1.805806e+00		8.754375e-01		7.691942e-01		5.959863e-01
1.807808e+00		8.751234e-01		7.686392e-01		5.951576e-01
1.809810e+00		8.756930e-01		7.697207e-01		5.970400e-01
1.811812e+00		8.752359e-01		7.688645e-01		5.955474e-01
1.813814e+00		8.755898e-01		7.694684e-01		5.964947e-01
1.815816e+00		8.753391e-01		7.691135e-01		5.961129e-01
1.817818e+00		8.746687e-01		7.679263e-01		5.941971e-01
1.819820e+00		8.744134e-01		7.674276e-01		5.933514e-01
1.821822e+00		8.753883e-01		7.691792e-01		5.961880e-01
1.823824e+00		8.748634e-01		7.682394e-01		5.946589e-01
1.825826e+00		8.758523e-01		7.699107e-01		5.971462e-01
1.827828e+00		8.756484e-01		7.696001e-01		5.967247e-01
1.829830e+00		8.754422e-01		7.692516e-01		5.961814e-01
1.831832e+00		8.747718e-01		7.680049e-01		5.941120e-01
1.833834e+00		8.742376e-01		7.670809e-01		5.927196e-01
1.835836e+00		8.752523e-01		7.688430e-01		5.953912e-01
1.837838e+00		8.745328e-01		7.676432e-01		5.936562e-01
1.839840e+00		8.758640e-01		7.699601e-01		5.971832e-01
1.841842e+00		8.756132e-01		7.694883e-01		5.964475e-01
1.843844e+00		8.749851e-01		7.684232e-01		5.948758e-01
1.845846e+00		8.752242e-01		7.688831e-01		5.956404e-01
1.847848e+00		8.747297e-01		7.679994e-01		5.942726e-01
1.849850e+00		8.756648e-01		7.695961e-01		5.966983e-01
1.851852e+00		8.755055e-01		7.692981e-01		5.961637e-01
1.853854e+00		8.756109e-01		7.695539e-01		5.967182e-01
1.855856e+00		8.754282e-01		7.692072e-01		5.960743e-01
1.857858e+00		8.743219e-01		7.672323e-01		5.929788e-01
1.859860e+00		8.749547e-01		7.682881e-01		5.945519e-01
1.861862e+00		8.750344e-01		7.685249e-01		5.950586e-01
1.863864e+00		8.758078e-01		7.698664e-01		5.971531e-01
1.865866e+00		8.747743e-01		7.680410e-01		5.942270e-01
1.867868e+00		8.746923e-01		7.679048e-01		5.940401e-01
1.869870e+00		8.741859e-01		7.669602e-01		5.924703e-01
1.871872e+00		8.756718e-01		7.696007e-01		5.966501e-01
1.873874e+00		8.755195e-01		7.693391e-01		5.962811e-01
1.875876e+00		8.755031e-01		7.693199e-01		5.962194e-01
1.877878e+00		8.747507e-01		7.679810e-01		5.940496e-01
1.879880e+00		8.755265e-01		7.693208e-01		5.962408e-01
1.881882e+00		8.744602e-01		7.675051e-01		5.934256e-01
1.883884e+00		8.756743e-01		7.695534e-01		5.964281e-01
1.885886e+00		8.751094e-01		7.686279e-01		5.951187e-01
1.887888e+00		8.755031e-01		7.693161e-01		5.962084e-01
1.889890e+00		8.748985e-01		7.682212e-01		5.944115e-01
1.891892e+00		8.750672e-01		7.685453e-01		5.950206e-01
1.893894e+00		8.749148e-01		7.682640e-01		5.945697e-01
1.895896e+00		8.748094e-01		7.680823e-01		5.942843e-01
1.897898e+00		8.747321e-01		7.678964e-01		5.939230e-01
1.899900e+00		8.757094e-01		7.696681e-01		5.967289e-01
1.901902e+00		8.760048e-01		7.701451e-01		5.974754e-01
1.903904e+00		8.752055e-01		7.687637e-01		5.953480e-01
1.905906e+00		8.746734e-01		7.678452e-01		5.939067e-01
1.907908e+00		8.749430e-01		7.682619e-01		5.945446e-01
1.909910e+00		8.754563e-01		7.691775e-01		5.959450e-01
1.911912e+00		8.750133e-01		7.684620e-01		5.948843e-01
1.913914e+00		8.747625e-01		7.680093e-01		5.941962e-01
1.915916e+00		8.755242e-01		7.693541e-01		5.962395e-01
1.917918e+00		8.748516e-01		7.681103e-01		5.942816e-01
1.919920e+00		8.746312e-01		7.677461e-01		5.936899e-01
1.921922e+00		8.752617e-01		7.688478e-01		5.954181e-01
1.923924e+00		8.752149e-01		7.687803e-01		5.953470e-01
1.925926e+00		8.754890e-01		7.692360e-01		5.959998e-01
1.927928e+00		8.751070e-01		7.685540e-01		5.949028e-01
1.929930e+00		8.749266e-01		7.682826e-01		5.945642e-01
1.931932e+00		8.752828e-01		7.688845e-01		5.955280e-01
1.933934e+00		8.758781e-01		7.699828e-01		5.973118e-01
1.935936e+00		8.745023e-01		7.675393e-01		5.933659e-01
1.937938e+00		8.753156e-01		7.689427e-01		5.955927e-01
1.939940e+00		8.754774e-01		7.692285e-01		5.960332e-01
1.941942e+00		8.753251e-01		7.688842e-01		5.953895e-01
1.943944e+00		8.745539e-01		7.675920e-01		5.934692e-01
1.945946e+00		8.754329e-01		7.691315e-01		5.958861e-01
1.947948e+00		8.756859e-01		7.695730e-01		5.965887e-01
1.949950e+00		8.750228e-01		7.684267e-01		5.947600e-01
1.951952e+00		8.754469e-01		7.691376e-01		5.958105e-01
1.953954e+00		8.744696e-01		7.674357e-01		5.932040e-01
1.955956e+00		8.756438e-01		7.695134e-01		5.964547e-01
1.957958e+00		8.752781e-01		7.688709e-01		5.954165e-01
1.959960e+00		8.750132e-01		7.683855e-01		5.946693e-01
1.961962e+00		8.756835e-01		7.695559e-01		5.964799e-01
1.963964e+00		8.749688e-01		7.682833e-01		5.944716e-01
1.965966e+00		8.749875e-01		7.683506e-01		5.946727e-01
1.967968e+00		8.754913e-01		7.691870e-01		5.958879e-01
1.969970e+00		8.747649e-01		7.679511e-01		5.939649e-01
1.971972e+00		8.744836e-01		7.674180e-01		5.930667e-01
1.973974e+00		8.748188e-01		7.680520e-01		5.941641e-01
1.975976e+00		8.749758e-01		7.682916e-01		5.945043e-01
1.977978e+00		8.747156e-01		7.678396e-01		5.937753e-01
1.979980e+00		8.755031e-01		7.692319e-01		5.959605e-01
1.981982e+00		8.750437e-01		7.684108e-01		5.946699e-01
1.983984e+00		8.755688e-01		7.693275e-01		5.960640e-01
1.985986e+00		8.750461e-01		7.684257e-01		5.947195e-01
1.987988e+00		8.756532e-01		7.695206e-01		5.963922e-01
1.989990e+00		8.751163e-01		7.685722e-01		5.949290e-01
1.991992e+00		8.745211e-01		7.674984e-01		5.932316e-01
1.993994e+00		8.753063e-01		7.688958e-01		5.954183e-01
1.995996e+00		8.743617e-01		7.671750e-01		5.927073e-01
1.997998e+00		8.754984e-01		7.691022e-01		5.955892e-01
2.000000e+00		8.745914e-01		7.676211e-01		5.934704e-01
