T	Real part of <m>	<|m|^2>	<|m|^4>
1.743744e+00		9.378690e-01		8.798784e-01		7.747529e-01
1.745746e+00		9.376633e-01		8.794855e-01		7.740590e-01
1.747748e+00		9.374506e-01		8.790959e-01		7.733907e-01
1.749750e+00		9.372379e-01		8.786868e-01		7.726384e-01
1.751752e+00		9.374705e-01		8.791282e-01		7.734320e-01
1.753754e+00		9.376393e-01		8.794485e-01		7.739985e-01
1.755756e+00		9.374418e-01		8.790806e-01		7.733456e-01
1.757758e+00		9.375438e-01		8.792672e-01		7.736811e-01
1.759760e+00		9.380231e-01		8.801654e-01		7.752603e-01
1.761762e+00		9.378185e-01		8.797886e-01		7.746065e-01
1.763764e+00		9.378713e-01		8.798844e-01		7.747816e-01
1.765766e+00		9.376053e-01		8.793878e-01		7.738967e-01
1.767768e+00		9.375496e-01		8.792778e-01		7.737030e-01
1.769770e+00		9.375110e-01		8.792087e-01		7.735739e-01
1.771772e+00		9.377143e-01		8.795945e-01		7.742740e-01
1.773774e+00		9.376170e-01		8.794034e-01		7.739078e-01
1.775776e+00		9.378912e-01		8.799184e-01		7.748287e-01
1.777778e+00		9.376638e-01		8.794910e-01		7.740644e-01
1.779780e+00		9.378186e-01		8.797855e-01		7.745994e-01
1.781782e+00		9.375438e-01		8.792687e-01		7.736891e-01
1.783784e+00		9.374986e-01		8.791839e-01		7.735203e-01
1.785786e+00		9.376926e-01		8.795489e-01		7.741693e-01
1.787788e+00		9.370534e-01		8.783492e-01		7.720591e-01
1.789790e+00		9.379832e-01		8.800831e-01		7.751066e-01
1.791792e+00		9.374108e-01		8.790201e-01		7.732522e-01
1.793794e+00		9.372918e-01		8.787989e-01		7.728598e-01
1.795796e+00		9.374723e-01		8.791244e-01		7.734163e-01
1.797798e+00		9.376903e-01		8.795473e-01		7.741832e-01
1.799800e+00		9.375848e-01		8.793395e-01		7.738006e-01
1.801802e+00		9.376844e-01		8.795227e-01		7.741133e-01
1.803804e+00		9.373996e-01		8.789928e-01		7.731842e-01
1.805806e+00		9.372004e-01		8.786195e-01		7.725244e-01
1.807808e+00		9.381021e-01		8.803067e-01		7.755050e-01
1.809810e+00		9.379170e-01		8.799633e-01		7.749035e-01
1.811812e+00		9.377553e-01		8.796561e-01		7.743642e-01
1.813814e+00		9.378461e-01		8.798301e-01		7.746602e-01
1.815816e+00		9.378338e-01		8.798157e-01		7.746466e-01
1.817818e+00		9.373932e-01		8.789767e-01		7.731516e-01
1.819820e+00		9.376017e-01		8.793719e-01		7.738543e-01
1.821822e+00		9.375695e-01		8.793161e-01		7.737681e-01
1.823824e+00		9.377078e-01		8.795776e-01		7.742505e-01
1.825826e+00		9.374975e-01		8.791705e-01		7.734855e-01
1.827828e+00		9.375912e-01		8.793506e-01		7.738099e-01
1.829830e+00		9.379463e-01		8.800259e-01		7.750270e-01
1.831832e+00		9.374359e-01		8.790508e-01		7.732652e-01
1.833834e+00		9.373317e-01		8.788642e-01		7.729614e-01
1.835836e+00		9.371740e-01		8.785708e-01		7.724472e-01
1.837838e+00		9.375309e-01		8.792404e-01		7.736299e-01
1.839840e+00		9.372021e-01		8.786171e-01		7.725165e-01
1.841842e+00		9.373557e-01		8.789016e-01		7.730067e-01
1.843844e+00		9.374271e-01		8.790390e-01		7.732477e-01
1.845846e+00		9.379246e-01		8.799727e-01		7.749030e-01
1.847848e+00		9.376744e-01		8.795133e-01		7.741054e-01
1.849850e+00		9.374541e-01		8.790906e-01		7.733508e-01
1.851852e+00		9.375848e-01		8.793366e-01		7.737899e-01
1.853854e+00		9.375719e-01		8.793062e-01		7.737129e-01
1.855856e+00		9.375109e-01		8.791960e-01		7.735464e-01
1.857858e+00		9.373580e-01		8.789139e-01		7.730478e-01
1.859860e+00		9.376194e-01		8.793933e-01		7.738656e-01
1.861862e+00		9.374190e-01		8.790262e-01		7.732466e-01
1.863864e+00		9.372537e-01		8.787211e-01		7.727114e-01
1.865866e+00		9.379750e-01		8.800711e-01		7.750860e-01
1.867868e+00		9.380195e-01		8.801519e-01		7.752251e-01
1.869870e+00		9.373017e-01		8.788101e-01		7.728735e-01
1.871872e+00		9.377905e-01		8.797211e-01		7.744717e-01
1.873874e+00		9.376240e-01		8.794097e-01		7.739147e-01
1.875876e+00		9.373217e-01		8.788433e-01		7.729169e-01
1.877878e+00		9.375953e-01		8.793549e-01		7.738081e-01
1.879880e+00		9.375648e-01		8.792978e-01		7.737197e-01
1.881882e+00		9.377717e-01		8.796938e-01		7.744345e-01
1.883884e+00		9.375895e-01		8.793405e-01		7.737787e-01
1.885886e+00		9.379094e-01		8.799462e-01		7.748472e-01
1.887888e+00		9.376164e-01		8.793952e-01		7.738861e-01
1.889890e+00		9.374593e-01		8.791029e-01		7.733849e-01
1.891892e+00		9.373973e-01		8.789857e-01		7.731646e-01
1.893894e+00		9.370926e-01		8.784080e-01		7.721527e-01
1.895896e+00		9.374166e-01		8.790204e-01		7.732263e-01
1.897898e+00		9.375789e-01		8.793211e-01		7.737406e-01
1.899900e+00		9.378379e-01		8.798074e-01		7.746154e-01
1.901902e+00		9.375655e-01		8.792960e-01		7.737122e-01
1.903904e+00		9.374471e-01		8.790734e-01		7.733104e-01
1.905906e+00		9.375766e-01		8.793095e-01		7.737101e-01
1.907908e+00		9.376322e-01		8.794242e-01		7.739480e-01
1.909910e+00		9.376645e-01		8.794891e-01		7.740590e-01
1.911912e+00		9.374963e-01		8.791637e-01		7.734693e-01
1.913914e+00		9.376480e-01		8.794480e-01		7.739705e-01
1.915916e+00		9.375526e-01		8.792738e-01		7.736795e-01
1.917918e+00		9.377494e-01		8.796369e-01		7.743078e-01
1.919920e+00		9.374307e-01		8.790491e-01		7.732942e-01
1.921922e+00		9.374822e-01		8.791374e-01		7.734219e-01
1.923924e+00		9.381725e-01		8.804408e-01		7.757368e-01
1.925926e+00		9.379545e-01		8.800283e-01		7.750038e-01
1.927928e+00		9.370908e-01		8.784014e-01		7.721240e-01
1.929930e+00		9.377869e-01		8.797158e-01		7.744711e-01
1.931932e+00		9.375279e-01		8.792237e-01		7.735766e-01
1.933934e+00		9.372596e-01		8.787357e-01		7.727414e-01
1.935936e+00		9.378426e-01		8.798138e-01		7.746256e-01
1.937938e+00		9.376949e-01		8.795412e-01		7.741496e-01
1.939940e+00		9.379252e-01		8.799739e-01		7.749032e-01
1.941942e+00		9.377189e-01		8.795847e-01		7.742312e-01
1.943944e+00		9.374377e-01		8.790508e-01		7.732673e-01
1.945946e+00		9.374248e-01		8.790346e-01		7.732406e-01
1.947948e+00		9.372432e-01		8.786900e-01		7.726302e-01
1.949950e+00		9.372643e-01		8.787297e-01		7.727035e-01
1.951952e+00		9.374922e-01		8.791618e-01		7.734717e-01
1.953954e+00		9.377852e-01		8.797011e-01		7.744085e-01
1.955956e+00		9.377875e-01		8.797166e-01		7.744683e-01
1.957958e+00		9.369836e-01		8.782048e-01		7.717786e-01
1.959960e+00		9.373604e-01		8.789070e-01		7.730261e-01
1.961962e+00		9.375139e-01		8.791962e-01		7.735260e-01
1.963964e+00		9.375133e-01		8.791913e-01		7.735121e-01
1.965966e+00		9.377407e-01		8.796162e-01		7.742552e-01
1.967968e+00		9.374406e-01		8.790570e-01		7.732792e-01
1.969970e+00		9.376164e-01		8.793803e-01		7.738395e-01
1.971972e+00		9.378092e-01		8.797517e-01		7.745112e-01
1.973974e+00		9.373674e-01		8.789206e-01		7.730431e-01
1.975976e+00		9.378004e-01		8.797253e-01		7.744369e-01
1.977978e+00		9.376334e-01		8.794162e-01		7.739032e-01
1.979980e+00		9.371635e-01		8.785389e-01		7.723742e-01
1.981982e+00		9.377641e-01		8.796642e-01		7.743530e-01
1.983984e+00		9.378889e-01		8.798911e-01		7.747326e-01
1.985986e+00		9.373434e-01		8.788713e-01		7.729496e-01
1.987988e+00		9.375496e-01		8.792676e-01		7.736629e-01
1.989990e+00		9.371290e-01		8.784740e-01		7.722471e-01
1.991992e+00		9.372772e-01		8.787586e-01		7.727653e-01
1.993994e+00		9.377922e-01		8.797127e-01		7.744439e-01
1.995996e+00		9.373762e-01		8.789401e-01		7.730791e-01
1.997998e+00		9.372619e-01		8.787259e-01		7.727102e-01
2.000000e+00		9.376575e-01		8.794705e-01		7.740249e-01
